-- Logs begin at Sat 2020-02-01 01:29:37 UTC, end at Sun 2020-02-02 11:25:37 UTC. --
Feb 02 11:02:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:02:36.035671 W | etcdserver: request "header:<ID:14919139277752182515 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" mod_revision:53409506 > success:<request_put:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" value_size:2724 >> failure:<request_range:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" > >>" with result "size:20" took too long (141.241835ms) to execute
Feb 02 11:22:02 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:02.155840 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-prometheus-token-bcwsw\" " with result "range_response_count:1 size:2448" took too long (878.99197ms) to execute
Feb 02 11:22:02 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:02.155981 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/prometheus-operator-prometheus\" " with result "range_response_count:1 size:422" took too long (909.079543ms) to execute
Feb 02 11:22:02 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:02.156028 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (1.50625249s) to execute
Feb 02 11:22:02 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:02.156161 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.networking.k8s.io\" " with result "range_response_count:1 size:644" took too long (1.705806086s) to execute
Feb 02 11:22:02 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:02.156475 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.\" " with result "range_response_count:1 size:581" took too long (1.706157185s) to execute
Feb 02 11:22:04 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:04.156752 W | etcdserver: read-only range request "key:\"/registry/deployments/kube-system/metrics-server-v0.3.1\" " with result "range_response_count:0 size:7" took too long (754.288485ms) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.375899 W | wal: sync duration of 1.497716714s, expected less than 1s
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.379114 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (200.837828ms) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.379228 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (107.762367ms) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.379363 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (196.022403ms) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.379419 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/cronjob-controller-token-gdz7c\" " with result "range_response_count:1 size:2360" took too long (241.085341ms) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.379627 W | etcdserver: read-only range request "key:\"/registry/ranges/serviceips\" " with result "range_response_count:1 size:2101" took too long (1.314031241s) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.379825 W | etcdserver: read-only range request "key:\"/registry/ranges/servicenodeports\" " with result "range_response_count:1 size:256" took too long (1.315604862s) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.380152 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-p7pcn\" " with result "range_response_count:1 size:1734" took too long (1.132635292s) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.380376 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-operator-token-t4dst\" " with result "range_response_count:1 size:2434" took too long (927.395764ms) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.623342 W | etcdserver: read-only range request "key:\"/registry/services/specs/kube-system/prometheus-operator-kubelet\" " with result "range_response_count:1 size:312" took too long (221.989904ms) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.623813 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/default/kubernetes\" " with result "range_response_count:1 size:211" took too long (228.810452ms) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.624248 W | etcdserver: read-only range request "key:\"/registry/services/specs/\" range_end:\"/registry/services/specs0\" " with result "range_response_count:20 size:10814" took too long (231.671094ms) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.624491 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/cronjob-controller\" " with result "range_response_count:1 size:253" took too long (229.324734ms) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.624678 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/replicaset-controller-token-6xc9z\" " with result "range_response_count:1 size:2381" took too long (225.244563ms) to execute
Feb 02 11:22:06 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:06.624740 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/endpoint-controller-token-lfmgk\" " with result "range_response_count:1 size:2367" took too long (225.46448ms) to execute
Feb 02 11:22:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:08.798737 W | wal: sync duration of 2.16274819s, expected less than 1s
Feb 02 11:22:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:08.802017 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/horizontal-pod-autoscaler-token-5nhfp\" " with result "range_response_count:1 size:2409" took too long (1.939959831s) to execute
Feb 02 11:22:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:08.802111 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (409.966839ms) to execute
Feb 02 11:22:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:08.802206 W | etcdserver: read-only range request "key:\"/registry/resourcequotas/kube-system/\" range_end:\"/registry/resourcequotas/kube-system0\" " with result "range_response_count:0 size:7" took too long (2.167591713s) to execute
Feb 02 11:22:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:08.802420 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/pod-garbage-collector-token-2gv9p\" " with result "range_response_count:1 size:2381" took too long (1.50147233s) to execute
Feb 02 11:22:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:08.802482 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/deployment-controller-token-lsgcf\" " with result "range_response_count:1 size:2381" took too long (2.161882238s) to execute
Feb 02 11:22:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:08.802557 W | etcdserver: read-only range request "key:\"/registry/daemonsets\" range_end:\"/registry/daemonsett\" count_only:true " with result "range_response_count:0 size:9" took too long (1.88886739s) to execute
Feb 02 11:22:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:08.802675 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-kube-state-metrics-token-52n8d\" " with result "range_response_count:1 size:2504" took too long (1.042826457s) to execute
Feb 02 11:22:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:08.802967 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f-wzh7r.15ef91e242f2646e\" " with result "range_response_count:1 size:587" took too long (217.987521ms) to execute
Feb 02 11:22:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:08.803585 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (404.913658ms) to execute
Feb 02 11:22:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:09.654812 W | etcdserver: read-only range request "key:\"/registry/clusterrolebindings\" range_end:\"/registry/clusterrolebindingt\" count_only:true " with result "range_response_count:0 size:9" took too long (766.045527ms) to execute
Feb 02 11:22:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:09.654867 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/prometheus-operator-kubelet\" " with result "range_response_count:1 size:902" took too long (840.402164ms) to execute
Feb 02 11:22:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:09.655082 W | etcdserver: read-only range request "key:\"/registry/minions/\" range_end:\"/registry/minions0\" " with result "range_response_count:6 size:28480" took too long (836.474401ms) to execute
Feb 02 11:22:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:09.655132 W | etcdserver: read-only range request "key:\"/registry/deployments/default/backend\" " with result "range_response_count:1 size:1898" took too long (836.830458ms) to execute
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.008819 W | wal: sync duration of 2.323793943s, expected less than 1s
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.122413 W | etcdserver: read-only range request "key:\"/registry/roles\" range_end:\"/registry/rolet\" count_only:true " with result "range_response_count:0 size:9" took too long (1.877682633s) to execute
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.122511 W | etcdserver: request "header:<ID:14919139277752194543 > lease_revoke:<id:4f0b6e20ccff5581>" with result "size:29" took too long (113.32765ms) to execute
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.122668 W | etcdserver: failed to revoke 4f0b6e20ccff5581 ("lease not found")
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.123309 W | etcdserver: failed to revoke 4f0b6e20ccff5581 ("lease not found")
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.786608 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/kubernetes-dashboard-token-lvfxb\" " with result "range_response_count:1 size:2374" took too long (2.11256348s) to execute
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.786701 W | etcdserver: read-only range request "key:\"/registry/horizontalpodautoscalers/default/\" range_end:\"/registry/horizontalpodautoscalers/default0\" limit:500 " with result "range_response_count:1 size:1418" took too long (1.858689726s) to execute
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.787007 W | etcdserver: failed to revoke 4f0b6e20ccff5581 ("lease not found")
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.787055 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (1.970311439s) to execute
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.787225 W | etcdserver: read-only range request "key:\"/registry/clusterroles\" range_end:\"/registry/clusterrolet\" count_only:true " with result "range_response_count:0 size:9" took too long (611.351884ms) to execute
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.787541 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/generic-garbage-collector-token-j8g64\" " with result "range_response_count:1 size:2409" took too long (2.002138906s) to execute
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.787932 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/generic-garbage-collector-token-j8g64\" " with result "range_response_count:1 size:2409" took too long (659.179981ms) to execute
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.788116 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/resourcequota-controller-token-zjj84\" " with result "range_response_count:1 size:2402" took too long (2.104609268s) to execute
Feb 02 11:22:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:12.788408 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (1.970485558s) to execute
Feb 02 11:22:13 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:13.894935 W | wal: sync duration of 1.097184886s, expected less than 1s
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.807299 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/generic-garbage-collector\" " with result "range_response_count:1 size:274" took too long (2.008713786s) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.807452 W | etcdserver: request "header:<ID:14919139277752194558 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-master-1\" mod_revision:53419242 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-master-1\" value_size:4682 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-master-1\" > >>" with result "size:20" took too long (911.85059ms) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.877815 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (716.204993ms) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.878279 W | etcdserver: read-only range request "key:\"/registry/clusterroles\" range_end:\"/registry/clusterrolet\" count_only:true " with result "range_response_count:0 size:9" took too long (1.142796953s) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.878660 W | etcdserver: read-only range request "key:\"/registry/networkpolicies\" range_end:\"/registry/networkpoliciet\" count_only:true " with result "range_response_count:0 size:7" took too long (212.183656ms) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.878816 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-4f9jf\" " with result "range_response_count:1 size:1730" took too long (1.287799954s) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.878901 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (212.51557ms) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.879077 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-mlp2m\" " with result "range_response_count:1 size:1738" took too long (1.455406437s) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.879109 W | etcdserver: read-only range request "key:\"/registry/storageclasses\" range_end:\"/registry/storageclasset\" count_only:true " with result "range_response_count:0 size:9" took too long (293.293674ms) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.879342 W | etcdserver: read-only range request "key:\"/registry/deployments/default/\" range_end:\"/registry/deployments/default0\" limit:500 " with result "range_response_count:1 size:1898" took too long (1.859525713s) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.879420 W | etcdserver: read-only range request "key:\"/registry/configmaps/kube-system/dns-autoscaler\" " with result "range_response_count:1 size:285" took too long (604.951468ms) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.879648 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (2.066467308s) to execute
Feb 02 11:22:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:14.879776 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/kubernetes-dashboard\" " with result "range_response_count:1 size:523" took too long (2.078531762s) to execute
Feb 02 11:22:15 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:15.497007 W | etcdserver: read-only range request "key:\"/registry/pods/kube-system/metrics-server-68f94cc659-8pkpg\" " with result "range_response_count:1 size:3153" took too long (599.041845ms) to execute
Feb 02 11:22:16 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:16.047473 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-wzh7r\" " with result "range_response_count:1 size:1730" took too long (1.144874789s) to execute
Feb 02 11:22:16 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:16.047613 W | etcdserver: read-only range request "key:\"/registry/pods/default/\" range_end:\"/registry/pods/default0\" limit:500 " with result "range_response_count:20 size:34608" took too long (928.195534ms) to execute
Feb 02 11:22:16 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:16.047991 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/dns-autoscaler-token-8n5tq\" " with result "range_response_count:1 size:2332" took too long (1.143506507s) to execute
Feb 02 11:22:16 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:16.048605 W | etcdserver: request "header:<ID:14919139277752194574 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/deployments/default/backend\" mod_revision:53419255 > success:<request_put:<key:\"/registry/deployments/default/backend\" value_size:1831 >> failure:<request_range:<key:\"/registry/deployments/default/backend\" > >>" with result "size:20" took too long (224.409568ms) to execute
Feb 02 11:22:16 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:16.515797 W | etcdserver: read-only range request "key:\"/registry/deployments/kube-system/metrics-server-v0.3.1\" " with result "range_response_count:0 size:7" took too long (1.006357108s) to execute
Feb 02 11:22:16 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:16.515921 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/dns-autoscaler\" " with result "range_response_count:1 size:525" took too long (463.640182ms) to execute
Feb 02 11:22:16 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:16.516127 W | etcdserver: read-only range request "key:\"/registry/minions/\" range_end:\"/registry/minions0\" limit:500 " with result "range_response_count:6 size:28480" took too long (243.143032ms) to execute
Feb 02 11:22:16 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:16.516207 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-p7pcn\" " with result "range_response_count:1 size:1854" took too long (322.204055ms) to execute
Feb 02 11:22:16 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:16.516371 W | etcdserver: read-only range request "key:\"/registry/replicasets/default/backend-844b95fc6f\" " with result "range_response_count:1 size:1066" took too long (1.007507549s) to execute
Feb 02 11:22:18 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:18.656439 W | wal: sync duration of 2.133049474s, expected less than 1s
Feb 02 11:22:18 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:18.819369 W | etcdserver: read-only range request "key:\"/registry/replicasets/default/backend-844b95fc6f\" " with result "range_response_count:1 size:1066" took too long (2.294183955s) to execute
Feb 02 11:22:18 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:18.819816 W | etcdserver: request "header:<ID:14919139277752194581 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/pods/default/backend-844b95fc6f-p7pcn\" mod_revision:53419248 > success:<request_put:<key:\"/registry/pods/default/backend-844b95fc6f-p7pcn\" value_size:1658 >> failure:<request_range:<key:\"/registry/pods/default/backend-844b95fc6f-p7pcn\" > >>" with result "size:20" took too long (162.98134ms) to execute
Feb 02 11:22:19 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:19.276186 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/replicaset-controller-token-6xc9z\" " with result "range_response_count:1 size:2381" took too long (450.137501ms) to execute
Feb 02 11:22:19 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:19.276262 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/kube-proxy-token-6ncqr\" " with result "range_response_count:1 size:2304" took too long (1.14827085s) to execute
Feb 02 11:22:19 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:19.276512 W | etcdserver: read-only range request "key:\"/registry/daemonsets\" range_end:\"/registry/daemonsett\" count_only:true " with result "range_response_count:0 size:9" took too long (1.546358459s) to execute
Feb 02 11:22:19 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:19.276709 W | etcdserver: read-only range request "key:\"/registry/controllerrevisions\" range_end:\"/registry/controllerrevisiont\" count_only:true " with result "range_response_count:0 size:9" took too long (2.503377784s) to execute
Feb 02 11:22:19 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:19.276875 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (2.378619125s) to execute
Feb 02 11:22:19 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:19.277060 W | etcdserver: read-only range request "key:\"/registry/podsecuritypolicy\" range_end:\"/registry/podsecuritypolicz\" count_only:true " with result "range_response_count:0 size:9" took too long (2.615768025s) to execute
Feb 02 11:22:19 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:19.277274 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/cronjob-controller-token-gdz7c\" " with result "range_response_count:1 size:2360" took too long (2.637561524s) to execute
Feb 02 11:22:19 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:19.277544 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (2.645592026s) to execute
Feb 02 11:22:19 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:19.277872 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-p7pcn\" " with result "range_response_count:1 size:1734" took too long (451.0199ms) to execute
Feb 02 11:22:19 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:19.278027 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (2.384520585s) to execute
Feb 02 11:22:19 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:19.278224 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/endpoint-controller-token-lfmgk\" " with result "range_response_count:1 size:2367" took too long (450.520543ms) to execute
Feb 02 11:22:21 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:21.336302 W | wal: sync duration of 2.039055924s, expected less than 1s
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.200201 W | etcdserver: read-only range request "key:\"/registry/replicasets/default/backend-844b95fc6f\" " with result "range_response_count:1 size:1066" took too long (2.904368016s) to execute
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.200556 W | etcdserver: request "header:<ID:14919139277752194600 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-node-nf-3\" mod_revision:53419257 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-3\" value_size:3914 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-3\" > >>" with result "size:20" took too long (863.713665ms) to execute
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.245070 W | etcdserver: read-only range request "key:\"/registry/roles\" range_end:\"/registry/rolet\" count_only:true " with result "range_response_count:0 size:9" took too long (1.930985206s) to execute
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.245306 W | etcdserver: read-only range request "key:\"/registry/services/specs/kube-system/alertmanager-operated\" " with result "range_response_count:1 size:504" took too long (2.942894935s) to execute
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.245533 W | etcdserver: read-only range request "key:\"/registry/cronjobs\" range_end:\"/registry/cronjobt\" count_only:true " with result "range_response_count:0 size:7" took too long (2.527280958s) to execute
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.245597 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/flannel-token-gkg9c\" " with result "range_response_count:1 size:2283" took too long (1.60977153s) to execute
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.245833 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (954.722593ms) to execute
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.245999 W | etcdserver: read-only range request "key:\"/registry/namespaces/kube-system\" " with result "range_response_count:1 size:180" took too long (1.63986436s) to execute
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.246896 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/default/kubernetes\" " with result "range_response_count:1 size:211" took too long (2.949500403s) to execute
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.247037 W | etcdserver: failed to revoke 4f0b6e20ccff55cf ("lease not found")
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.247209 W | etcdserver: read-only range request "key:\"/registry/cronjobs/\" range_end:\"/registry/cronjobs0\" " with result "range_response_count:0 size:7" took too long (2.947318675s) to execute
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.247490 W | etcdserver: read-only range request "key:\"/registry/deployments\" range_end:\"/registry/deploymentt\" count_only:true " with result "range_response_count:0 size:9" took too long (1.875124253s) to execute
Feb 02 11:22:22 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:22.249778 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (951.524973ms) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.881268 W | wal: sync duration of 1.636378811s, expected less than 1s
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.881543 W | etcdserver: read-only range request "key:\"/registry/controllerrevisions\" range_end:\"/registry/controllerrevisiont\" count_only:true " with result "range_response_count:0 size:9" took too long (1.836407242s) to execute
